"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/20/2020,Northwest,Confirmed,404,11,2
11/20/2020,Northwest,Probable,126,0,1
11/20/2020,Southwest,Confirmed,440,13,13
11/20/2020,Southwest,Probable,93,4,5
11/21/2020,Central,Confirmed,184,15,4
11/21/2020,Central,Probable,99,1,4
11/21/2020,Eastern,Confirmed,406,6,2
11/21/2020,Eastern,Probable,142,0,0
11/21/2020,Northern,Confirmed,511,21,3
11/21/2020,Northern,Probable,89,4,0
11/21/2020,Northwest,Confirmed,203,4,0
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,360,9,2
11/21/2020,Southwest,Probable,77,3,7
11/22/2020,Central,Confirmed,162,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,208,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,374,21,7
11/22/2020,Northern,Probable,98,0,0
11/22/2020,Northwest,Confirmed,201,9,3
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,278,21,4
11/22/2020,Southwest,Probable,75,3,4
11/23/2020,Central,Confirmed,365,6,7
11/23/2020,Central,Probable,88,2,2
11/23/2020,Eastern,Confirmed,347,12,2
11/23/2020,Eastern,Probable,184,2,0
11/23/2020,Northern,Confirmed,748,28,2
11/23/2020,Northern,Probable,140,0,0
11/23/2020,Northwest,Confirmed,353,15,5
11/23/2020,Northwest,Probable,149,2,0
11/23/2020,Southwest,Confirmed,570,17,8
11/23/2020,Southwest,Probable,149,2,4
11/24/2020,Central,Confirmed,357,12,6
11/24/2020,Central,Probable,105,2,2
11/24/2020,Eastern,Confirmed,295,22,3
11/24/2020,Eastern,Probable,159,0,0
11/24/2020,Northern,Confirmed,723,28,3
11/24/2020,Northern,Probable,168,2,1
11/24/2020,Northwest,Confirmed,307,8,2
11/24/2020,Northwest,Probable,160,1,0
11/24/2020,Southwest,Confirmed,473,9,5
11/24/2020,Southwest,Probable,159,2,4
11/25/2020,Central,Confirmed,271,4,4
11/25/2020,Central,Probable,104,0,1
11/25/2020,Eastern,Confirmed,316,12,3
11/25/2020,Eastern,Probable,175,2,2
11/25/2020,Northern,Confirmed,784,28,4
11/25/2020,Northern,Probable,152,0,0
11/25/2020,Northwest,Confirmed,539,13,4
11/25/2020,Northwest,Probable,181,1,0
11/25/2020,Southwest,Confirmed,485,14,9
11/25/2020,Southwest,Probable,120,1,3
11/26/2020,Central,Confirmed,117,4,3
11/26/2020,Central,Probable,68,0,0
11/26/2020,Eastern,Confirmed,146,10,4
11/26/2020,Eastern,Probable,77,2,0
11/26/2020,Northern,Confirmed,451,17,3
11/26/2020,Northern,Probable,122,2,0
11/26/2020,Northwest,Confirmed,124,14,5
11/26/2020,Northwest,Probable,94,0,1
11/26/2020,Southwest,Confirmed,213,17,8
11/26/2020,Southwest,Probable,68,3,5
11/27/2020,Central,Confirmed,227,11,3
11/27/2020,Central,Probable,105,0,0
11/27/2020,Eastern,Confirmed,305,14,7
11/27/2020,Eastern,Probable,167,2,0
11/27/2020,Northern,Confirmed,638,19,7
11/27/2020,Northern,Probable,142,2,0
11/27/2020,Northwest,Confirmed,331,11,5
11/27/2020,Northwest,Probable,176,1,2
11/27/2020,Southwest,Confirmed,462,22,10
11/27/2020,Southwest,Probable,188,2,5
11/28/2020,Central,Confirmed,214,11,11
11/28/2020,Central,Probable,113,2,0
11/28/2020,Eastern,Confirmed,334,9,2
11/28/2020,Eastern,Probable,130,1,0
11/28/2020,Northern,Confirmed,622,22,1
11/28/2020,Northern,Probable,159,3,1
11/28/2020,Northwest,Confirmed,297,12,3
11/28/2020,Northwest,Probable,155,0,1
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,121,0,8
11/29/2020,Central,Confirmed,232,15,4
11/29/2020,Central,Probable,114,0,2
11/29/2020,Eastern,Confirmed,270,9,2
11/29/2020,Eastern,Probable,137,0,0
11/29/2020,Northern,Confirmed,484,12,4
11/29/2020,Northern,Probable,149,2,0
11/29/2020,Northwest,Confirmed,263,16,4
11/29/2020,Northwest,Probable,140,0,0
11/29/2020,Southwest,Confirmed,393,14,6
11/29/2020,Southwest,Probable,132,4,2
11/30/2020,Central,Confirmed,541,4,5
11/30/2020,Central,Probable,187,1,0
11/30/2020,Eastern,Confirmed,568,12,3
11/30/2020,Eastern,Probable,214,2,0
11/30/2020,Northern,Confirmed,1040,31,11
11/30/2020,Northern,Probable,207,1,0
11/30/2020,Northwest,Confirmed,559,14,1
11/30/2020,Northwest,Probable,177,1,1
11/30/2020,Southwest,Confirmed,873,23,10
11/30/2020,Southwest,Probable,213,5,8
12/01/2020,Central,Confirmed,634,9,6
12/01/2020,Central,Probable,167,0,0
12/01/2020,Eastern,Confirmed,438,12,5
12/01/2020,Eastern,Probable,212,2,0
12/01/2020,Northern,Confirmed,830,18,6
12/01/2020,Northern,Probable,202,1,1
12/01/2020,Northwest,Confirmed,507,11,5
12/01/2020,Northwest,Probable,177,1,2
12/01/2020,Southwest,Confirmed,630,17,8
12/01/2020,Southwest,Probable,217,1,1
12/02/2020,Central,Confirmed,344,6,4
12/02/2020,Central,Probable,123,1,2
12/02/2020,Eastern,Confirmed,485,23,5
12/02/2020,Eastern,Probable,189,1,1
12/02/2020,Northern,Confirmed,880,22,4
12/02/2020,Northern,Probable,188,2,0
12/02/2020,Northwest,Confirmed,571,13,3
12/02/2020,Northwest,Probable,167,2,1
12/02/2020,Southwest,Confirmed,628,24,5
12/02/2020,Southwest,Probable,218,1,3
12/03/2020,Central,Confirmed,339,12,3
12/03/2020,Central,Probable,112,2,0
12/03/2020,Eastern,Confirmed,425,19,5
12/03/2020,Eastern,Probable,206,1,2
12/03/2020,Northern,Confirmed,842,13,5
12/03/2020,Northern,Probable,190,2,0
12/03/2020,Northwest,Confirmed,492,4,4
12/03/2020,Northwest,Probable,176,0,0
12/03/2020,Southwest,Confirmed,608,16,7
12/03/2020,Southwest,Probable,240,2,6
12/04/2020,Central,Confirmed,328,8,5
12/04/2020,Central,Probable,134,0,1
12/04/2020,Eastern,Confirmed,502,15,9
12/04/2020,Eastern,Probable,179,0,0
12/04/2020,Northern,Confirmed,852,18,2
12/04/2020,Northern,Probable,208,0,0
12/04/2020,Northwest,Confirmed,481,9,4
12/04/2020,Northwest,Probable,198,3,2
12/04/2020,Southwest,Confirmed,548,18,8
12/04/2020,Southwest,Probable,205,4,0
12/05/2020,Central,Confirmed,219,4,9
12/05/2020,Central,Probable,92,0,0
12/05/2020,Eastern,Confirmed,321,15,5
12/05/2020,Eastern,Probable,118,2,1
12/05/2020,Northern,Confirmed,650,15,2
12/05/2020,Northern,Probable,167,0,0
12/05/2020,Northwest,Confirmed,350,9,5
12/05/2020,Northwest,Probable,161,2,1
12/05/2020,Southwest,Confirmed,420,17,7
12/05/2020,Southwest,Probable,158,2,1
12/06/2020,Central,Confirmed,203,12,3
12/06/2020,Central,Probable,109,0,0
12/06/2020,Eastern,Confirmed,279,15,8
12/06/2020,Eastern,Probable,116,0,1
12/06/2020,Northern,Confirmed,544,23,4
12/06/2020,Northern,Probable,158,0,0
12/06/2020,Northwest,Confirmed,284,19,8
12/06/2020,Northwest,Probable,115,1,1
12/06/2020,Southwest,Confirmed,398,18,4
12/06/2020,Southwest,Probable,127,3,3
12/07/2020,Central,Confirmed,442,13,6
12/07/2020,Central,Probable,144,1,1
12/07/2020,Eastern,Confirmed,647,27,6
12/07/2020,Eastern,Probable,185,0,1
12/07/2020,Northern,Confirmed,1001,14,7
12/07/2020,Northern,Probable,223,1,1
12/07/2020,Northwest,Confirmed,553,8,0
12/07/2020,Northwest,Probable,208,1,2
12/07/2020,Southwest,Confirmed,780,32,7
12/07/2020,Southwest,Probable,243,4,1
12/08/2020,Central,Confirmed,411,14,6
12/08/2020,Central,Probable,156,2,1
12/08/2020,Eastern,Confirmed,524,16,7
12/08/2020,Eastern,Probable,185,3,2
12/08/2020,Northern,Confirmed,868,14,7
12/08/2020,Northern,Probable,188,1,1
12/08/2020,Northwest,Confirmed,554,14,5
12/08/2020,Northwest,Probable,161,3,1
12/08/2020,Southwest,Confirmed,830,27,12
12/08/2020,Southwest,Probable,257,5,2
12/09/2020,Central,Confirmed,337,17,7
12/09/2020,Central,Probable,148,1,0
12/09/2020,Eastern,Confirmed,541,31,4
12/09/2020,Eastern,Probable,192,0,2
12/09/2020,Northern,Confirmed,834,15,6
12/09/2020,Northern,Probable,198,1,1
12/09/2020,Northwest,Confirmed,568,13,6
12/09/2020,Northwest,Probable,171,4,0
12/09/2020,Southwest,Confirmed,595,16,5
12/09/2020,Southwest,Probable,233,4,4
12/10/2020,Central,Confirmed,310,8,11
12/10/2020,Central,Probable,145,1,1
12/10/2020,Eastern,Confirmed,457,18,8
12/10/2020,Eastern,Probable,232,2,1
12/10/2020,Northern,Confirmed,803,18,3
12/10/2020,Northern,Probable,208,0,0
12/10/2020,Northwest,Confirmed,695,14,9
12/10/2020,Northwest,Probable,168,3,0
12/10/2020,Southwest,Confirmed,656,16,10
12/10/2020,Southwest,Probable,267,6,2
12/11/2020,Central,Confirmed,377,8,3
12/11/2020,Central,Probable,132,2,0
12/11/2020,Eastern,Confirmed,484,34,2
12/11/2020,Eastern,Probable,217,1,0
12/11/2020,Northern,Confirmed,729,34,5
12/11/2020,Northern,Probable,196,1,0
12/11/2020,Northwest,Confirmed,500,13,6
12/11/2020,Northwest,Probable,260,1,0
12/11/2020,Southwest,Confirmed,607,24,3
12/11/2020,Southwest,Probable,230,4,1
12/12/2020,Central,Confirmed,224,6,3
12/12/2020,Central,Probable,126,2,0
12/12/2020,Eastern,Confirmed,411,15,6
12/12/2020,Eastern,Probable,210,0,2
12/12/2020,Northern,Confirmed,650,32,4
12/12/2020,Northern,Probable,145,1,0
12/12/2020,Northwest,Confirmed,315,9,7
12/12/2020,Northwest,Probable,159,1,0
12/12/2020,Southwest,Confirmed,428,19,6
12/12/2020,Southwest,Probable,170,4,6
12/13/2020,Central,Confirmed,245,8,1
12/13/2020,Central,Probable,132,2,0
12/13/2020,Eastern,Confirmed,292,24,5
12/13/2020,Eastern,Probable,175,1,1
12/13/2020,Northern,Confirmed,457,25,8
12/13/2020,Northern,Probable,155,0,0
12/13/2020,Northwest,Confirmed,313,16,8
12/13/2020,Northwest,Probable,162,1,4
12/13/2020,Southwest,Confirmed,426,24,7
12/13/2020,Southwest,Probable,150,2,5
12/14/2020,Central,Confirmed,479,9,5
12/14/2020,Central,Probable,197,3,1
12/14/2020,Eastern,Confirmed,575,31,7
12/14/2020,Eastern,Probable,246,2,1
12/14/2020,Northern,Confirmed,949,26,5
12/14/2020,Northern,Probable,163,2,0
12/14/2020,Northwest,Confirmed,549,7,7
12/14/2020,Northwest,Probable,207,2,3
12/14/2020,Southwest,Confirmed,786,9,6
12/14/2020,Southwest,Probable,292,6,4
12/15/2020,Central,Confirmed,537,11,2
12/15/2020,Central,Probable,187,1,3
12/15/2020,Eastern,Confirmed,626,19,4
12/15/2020,Eastern,Probable,261,3,0
12/15/2020,Northern,Confirmed,893,23,8
12/15/2020,Northern,Probable,211,1,0
12/15/2020,Northwest,Confirmed,588,10,5
12/15/2020,Northwest,Probable,175,2,0
12/15/2020,Southwest,Confirmed,709,16,8
12/15/2020,Southwest,Probable,263,6,2
12/16/2020,Central,Confirmed,649,9,2
12/16/2020,Central,Probable,178,2,0
12/16/2020,Eastern,Confirmed,554,27,8
12/16/2020,Eastern,Probable,218,1,1
12/16/2020,Northern,Confirmed,672,19,3
12/16/2020,Northern,Probable,141,4,0
12/16/2020,Northwest,Confirmed,349,11,2
12/16/2020,Northwest,Probable,166,2,0
12/16/2020,Southwest,Confirmed,487,14,8
12/16/2020,Southwest,Probable,188,3,3
12/17/2020,Central,Confirmed,410,13,4
12/17/2020,Central,Probable,175,0,0
12/17/2020,Eastern,Confirmed,513,19,7
12/17/2020,Eastern,Probable,240,1,0
12/17/2020,Northern,Confirmed,728,20,4
12/17/2020,Northern,Probable,182,1,0
12/17/2020,Northwest,Confirmed,441,9,8
12/17/2020,Northwest,Probable,224,2,2
12/17/2020,Southwest,Confirmed,688,12,9
12/17/2020,Southwest,Probable,215,5,2
12/18/2020,Central,Confirmed,399,6,5
12/18/2020,Central,Probable,212,2,2
12/18/2020,Eastern,Confirmed,621,22,4
12/18/2020,Eastern,Probable,248,0,0
12/18/2020,Northern,Confirmed,805,36,6
12/18/2020,Northern,Probable,238,3,1
12/18/2020,Northwest,Confirmed,484,12,8
12/18/2020,Northwest,Probable,232,4,2
12/18/2020,Southwest,Confirmed,671,18,11
12/18/2020,Southwest,Probable,180,5,3
12/19/2020,Central,Confirmed,251,8,1
12/19/2020,Central,Probable,123,1,0
12/19/2020,Eastern,Confirmed,414,20,11
12/19/2020,Eastern,Probable,196,3,0
12/19/2020,Northern,Confirmed,597,24,5
12/19/2020,Northern,Probable,165,1,0
12/19/2020,Northwest,Confirmed,385,9,4
12/19/2020,Northwest,Probable,168,2,3
12/19/2020,Southwest,Confirmed,442,20,4
12/19/2020,Southwest,Probable,128,0,3
12/20/2020,Central,Confirmed,274,7,3
12/20/2020,Central,Probable,134,0,0
12/20/2020,Eastern,Confirmed,351,13,4
12/20/2020,Eastern,Probable,187,0,3
12/20/2020,Northern,Confirmed,519,21,3
12/20/2020,Northern,Probable,136,0,0
12/20/2020,Northwest,Confirmed,307,16,4
12/20/2020,Northwest,Probable,187,0,0
12/20/2020,Southwest,Confirmed,404,26,14
12/20/2020,Southwest,Probable,136,3,2
12/21/2020,Central,Confirmed,505,9,5
12/21/2020,Central,Probable,261,2,0
12/21/2020,Eastern,Confirmed,757,17,6
12/21/2020,Eastern,Probable,326,3,1
12/21/2020,Northern,Confirmed,975,24,3
12/21/2020,Northern,Probable,223,1,0
12/21/2020,Northwest,Confirmed,670,12,2
12/21/2020,Northwest,Probable,243,2,2
12/21/2020,Southwest,Confirmed,751,18,6
12/21/2020,Southwest,Probable,276,3,1
12/22/2020,Central,Confirmed,358,8,4
12/22/2020,Central,Probable,183,0,0
12/22/2020,Eastern,Confirmed,748,17,5
12/22/2020,Eastern,Probable,338,2,0
12/22/2020,Northern,Confirmed,866,16,4
12/22/2020,Northern,Probable,215,0,0
12/22/2020,Northwest,Confirmed,584,14,9
12/22/2020,Northwest,Probable,247,0,0
12/22/2020,Southwest,Confirmed,627,23,8
12/22/2020,Southwest,Probable,218,1,1
12/23/2020,Central,Confirmed,327,4,3
12/23/2020,Central,Probable,195,2,0
12/23/2020,Eastern,Confirmed,547,11,6
12/23/2020,Eastern,Probable,289,0,2
12/23/2020,Northern,Confirmed,888,21,2
12/23/2020,Northern,Probable,223,1,0
12/23/2020,Northwest,Confirmed,467,12,5
12/23/2020,Northwest,Probable,241,0,0
12/23/2020,Southwest,Confirmed,722,22,5
12/23/2020,Southwest,Probable,222,3,2
12/24/2020,Central,Confirmed,309,9,1
12/24/2020,Central,Probable,182,1,1
12/24/2020,Eastern,Confirmed,452,14,5
12/24/2020,Eastern,Probable,242,4,2
12/24/2020,Northern,Confirmed,764,16,5
12/24/2020,Northern,Probable,212,0,0
12/24/2020,Northwest,Confirmed,377,9,5
12/24/2020,Northwest,Probable,184,5,1
12/24/2020,Southwest,Confirmed,465,17,7
12/24/2020,Southwest,Probable,172,0,7
12/25/2020,Central,Confirmed,165,6,5
12/25/2020,Central,Probable,129,1,0
12/25/2020,Eastern,Confirmed,249,19,8
12/25/2020,Eastern,Probable,118,0,1
12/25/2020,Northern,Confirmed,479,16,4
12/25/2020,Northern,Probable,148,0,0
12/25/2020,Northwest,Confirmed,193,10,5
12/25/2020,Northwest,Probable,94,2,3
12/25/2020,Southwest,Confirmed,224,17,3
12/25/2020,Southwest,Probable,91,2,2
12/26/2020,Central,Confirmed,361,10,4
12/26/2020,Central,Probable,189,0,0
12/26/2020,Eastern,Confirmed,520,21,3
12/26/2020,Eastern,Probable,318,0,1
12/26/2020,Northern,Confirmed,759,14,1
12/26/2020,Northern,Probable,249,0,0
12/26/2020,Northwest,Confirmed,433,11,4
12/26/2020,Northwest,Probable,226,2,2
12/26/2020,Southwest,Confirmed,495,20,1
12/26/2020,Southwest,Probable,232,4,2
12/27/2020,Central,Confirmed,315,8,3
12/27/2020,Central,Probable,219,4,0
12/27/2020,Eastern,Confirmed,491,19,8
12/27/2020,Eastern,Probable,295,1,0
12/27/2020,Northern,Confirmed,629,20,7
12/27/2020,Northern,Probable,207,2,0
12/27/2020,Northwest,Confirmed,383,15,6
12/27/2020,Northwest,Probable,212,1,3
12/27/2020,Southwest,Confirmed,484,23,2
12/27/2020,Southwest,Probable,216,1,2
12/28/2020,Central,Confirmed,716,12,4
12/28/2020,Central,Probable,319,0,0
12/28/2020,Eastern,Confirmed,1030,22,5
12/28/2020,Eastern,Probable,368,1,1
12/28/2020,Northern,Confirmed,1178,23,2
12/28/2020,Northern,Probable,332,2,0
12/28/2020,Northwest,Confirmed,762,4,6
12/28/2020,Northwest,Probable,378,2,0
12/28/2020,Southwest,Confirmed,969,29,9
12/28/2020,Southwest,Probable,305,1,1
12/29/2020,Central,Confirmed,631,10,4
12/29/2020,Central,Probable,233,1,1
12/29/2020,Eastern,Confirmed,925,23,10
12/29/2020,Eastern,Probable,350,2,0
12/29/2020,Northern,Confirmed,1114,9,3
12/29/2020,Northern,Probable,363,0,1
12/29/2020,Northwest,Confirmed,805,8,4
12/29/2020,Northwest,Probable,251,3,2
12/29/2020,Southwest,Confirmed,823,24,4
12/29/2020,Southwest,Probable,276,7,4
12/30/2020,Central,Confirmed,524,9,5
12/30/2020,Central,Probable,257,0,1
12/30/2020,Eastern,Confirmed,1037,17,2
12/30/2020,Eastern,Probable,384,0,0
12/30/2020,Northern,Confirmed,945,17,8
12/30/2020,Northern,Probable,371,2,0
12/30/2020,Northwest,Confirmed,668,12,2
12/30/2020,Northwest,Probable,288,6,3
12/30/2020,Southwest,Confirmed,884,21,5
12/30/2020,Southwest,Probable,329,4,4
12/31/2020,Central,Confirmed,463,17,0
12/31/2020,Central,Probable,262,0,1
12/31/2020,Eastern,Confirmed,894,16,8
12/31/2020,Eastern,Probable,390,1,1
12/31/2020,Northern,Confirmed,781,23,2
12/31/2020,Northern,Probable,320,1,0
12/31/2020,Northwest,Confirmed,461,12,5
12/31/2020,Northwest,Probable,266,4,0
12/31/2020,Southwest,Confirmed,704,22,5
12/31/2020,Southwest,Probable,233,3,0
01/01/2021,Central,Confirmed,320,18,0
01/01/2021,Central,Probable,211,1,0
01/01/2021,Eastern,Confirmed,466,17,1
01/01/2021,Eastern,Probable,287,0,1
01/01/2021,Northern,Confirmed,555,22,1
01/01/2021,Northern,Probable,261,0,0
01/01/2021,Northwest,Confirmed,314,9,2
01/01/2021,Northwest,Probable,204,1,1
01/01/2021,Southwest,Confirmed,453,23,2
01/01/2021,Southwest,Probable,250,6,1
01/02/2021,Central,Confirmed,450,6,0
01/02/2021,Central,Probable,250,3,0
01/02/2021,Eastern,Confirmed,744,30,2
01/02/2021,Eastern,Probable,313,0,0
01/02/2021,Northern,Confirmed,712,22,2
01/02/2021,Northern,Probable,338,1,0
01/02/2021,Northwest,Confirmed,437,18,3
01/02/2021,Northwest,Probable,305,1,0
01/02/2021,Southwest,Confirmed,565,25,3
01/02/2021,Southwest,Probable,207,1,2
01/03/2021,Central,Confirmed,384,3,6
01/03/2021,Central,Probable,298,1,1
01/03/2021,Eastern,Confirmed,681,33,4
01/03/2021,Eastern,Probable,277,1,0
01/03/2021,Northern,Confirmed,640,19,3
01/03/2021,Northern,Probable,317,4,0
01/03/2021,Northwest,Confirmed,511,7,1
01/03/2021,Northwest,Probable,255,3,1
01/03/2021,Southwest,Confirmed,583,22,1
01/03/2021,Southwest,Probable,188,2,0
01/04/2021,Central,Confirmed,830,13,2
01/04/2021,Central,Probable,468,1,2
01/04/2021,Eastern,Confirmed,1359,27,2
01/04/2021,Eastern,Probable,448,1,0
01/04/2021,Northern,Confirmed,1425,23,4
01/04/2021,Northern,Probable,409,0,0
01/04/2021,Northwest,Confirmed,746,7,1
01/04/2021,Northwest,Probable,354,3,0
01/04/2021,Southwest,Confirmed,1027,19,5
01/04/2021,Southwest,Probable,363,5,1
01/05/2021,Central,Confirmed,635,12,0
01/05/2021,Central,Probable,294,1,0
01/05/2021,Eastern,Confirmed,1063,38,6
01/05/2021,Eastern,Probable,391,1,0
01/05/2021,Northern,Confirmed,1249,18,0
01/05/2021,Northern,Probable,418,0,0
01/05/2021,Northwest,Confirmed,575,14,3
01/05/2021,Northwest,Probable,310,1,1
01/05/2021,Southwest,Confirmed,949,12,4
01/05/2021,Southwest,Probable,272,8,0
01/06/2021,Central,Confirmed,552,9,1
01/06/2021,Central,Probable,269,1,0
01/06/2021,Eastern,Confirmed,1041,22,5
01/06/2021,Eastern,Probable,373,2,0
01/06/2021,Northern,Confirmed,1028,11,2
01/06/2021,Northern,Probable,336,1,0
01/06/2021,Northwest,Confirmed,564,12,4
01/06/2021,Northwest,Probable,232,3,0
01/06/2021,Southwest,Confirmed,687,18,5
01/06/2021,Southwest,Probable,271,6,0
01/07/2021,Central,Confirmed,467,9,1
01/07/2021,Central,Probable,273,0,1
01/07/2021,Eastern,Confirmed,909,23,4
01/07/2021,Eastern,Probable,366,0,0
01/07/2021,Northern,Confirmed,946,12,1
01/07/2021,Northern,Probable,317,0,0
01/07/2021,Northwest,Confirmed,526,15,3
01/07/2021,Northwest,Probable,188,1,0
01/07/2021,Southwest,Confirmed,726,14,3
01/07/2021,Southwest,Probable,283,3,1
01/08/2021,Central,Confirmed,450,6,1
01/08/2021,Central,Probable,264,1,0
01/08/2021,Eastern,Confirmed,861,26,2
01/08/2021,Eastern,Probable,388,1,0
01/08/2021,Northern,Confirmed,859,12,3
01/08/2021,Northern,Probable,324,0,0
01/08/2021,Northwest,Confirmed,510,16,5
01/08/2021,Northwest,Probable,176,1,1
01/08/2021,Southwest,Confirmed,567,21,9
01/08/2021,Southwest,Probable,201,2,2
01/09/2021,Central,Confirmed,291,12,1
01/09/2021,Central,Probable,168,0,2
01/09/2021,Eastern,Confirmed,674,25,2
01/09/2021,Eastern,Probable,294,1,1
01/09/2021,Northern,Confirmed,628,13,1
01/09/2021,Northern,Probable,253,1,0
01/09/2021,Northwest,Confirmed,382,13,4
01/09/2021,Northwest,Probable,184,2,0
01/09/2021,Southwest,Confirmed,411,18,2
01/09/2021,Southwest,Probable,165,6,2
01/10/2021,Central,Confirmed,300,2,1
01/10/2021,Central,Probable,149,2,0
01/10/2021,Eastern,Confirmed,479,26,3
01/10/2021,Eastern,Probable,261,1,1
01/10/2021,Northern,Confirmed,463,18,3
01/10/2021,Northern,Probable,185,0,0
01/10/2021,Northwest,Confirmed,268,10,4
01/10/2021,Northwest,Probable,164,1,1
01/10/2021,Southwest,Confirmed,417,22,1
01/10/2021,Southwest,Probable,148,1,0
01/11/2021,Central,Confirmed,792,12,0
01/11/2021,Central,Probable,273,0,0
01/11/2021,Eastern,Confirmed,923,36,4
01/11/2021,Eastern,Probable,421,1,0
01/11/2021,Northern,Confirmed,998,13,0
01/11/2021,Northern,Probable,307,0,0
01/11/2021,Northwest,Confirmed,630,15,5
01/11/2021,Northwest,Probable,242,2,1
01/11/2021,Southwest,Confirmed,749,27,5
01/11/2021,Southwest,Probable,303,3,1
01/12/2021,Central,Confirmed,588,5,3
01/12/2021,Central,Probable,262,0,1
01/12/2021,Eastern,Confirmed,841,22,2
01/12/2021,Eastern,Probable,354,5,0
01/12/2021,Northern,Confirmed,896,11,1
01/12/2021,Northern,Probable,236,1,0
01/12/2021,Northwest,Confirmed,523,6,5
01/12/2021,Northwest,Probable,225,0,2
01/12/2021,Southwest,Confirmed,586,14,3
01/12/2021,Southwest,Probable,182,2,0
01/13/2021,Central,Confirmed,572,7,2
01/13/2021,Central,Probable,288,1,0
01/13/2021,Eastern,Confirmed,868,18,8
01/13/2021,Eastern,Probable,344,4,2
01/13/2021,Northern,Confirmed,828,16,1
01/13/2021,Northern,Probable,281,1,0
01/13/2021,Northwest,Confirmed,511,4,7
01/13/2021,Northwest,Probable,214,1,0
01/13/2021,Southwest,Confirmed,491,18,5
01/13/2021,Southwest,Probable,219,5,1
01/14/2021,Central,Confirmed,505,9,1
01/14/2021,Central,Probable,252,4,0
01/14/2021,Eastern,Confirmed,741,26,3
01/14/2021,Eastern,Probable,326,5,0
01/14/2021,Northern,Confirmed,660,10,1
01/14/2021,Northern,Probable,278,2,0
01/14/2021,Northwest,Confirmed,502,16,4
01/14/2021,Northwest,Probable,174,1,3
01/14/2021,Southwest,Confirmed,544,10,3
01/14/2021,Southwest,Probable,195,4,0
01/15/2021,Central,Confirmed,503,8,0
01/15/2021,Central,Probable,224,0,2
01/15/2021,Eastern,Confirmed,781,26,2
01/15/2021,Eastern,Probable,335,1,1
01/15/2021,Northern,Confirmed,621,9,2
01/15/2021,Northern,Probable,220,1,0
01/15/2021,Northwest,Confirmed,417,9,4
01/15/2021,Northwest,Probable,185,0,1
01/15/2021,Southwest,Confirmed,518,14,5
01/15/2021,Southwest,Probable,191,0,1
01/16/2021,Central,Confirmed,308,11,0
01/16/2021,Central,Probable,163,1,1
01/16/2021,Eastern,Confirmed,520,19,0
01/16/2021,Eastern,Probable,230,1,0
01/16/2021,Northern,Confirmed,348,14,1
01/16/2021,Northern,Probable,215,2,0
01/16/2021,Northwest,Confirmed,415,5,3
01/16/2021,Northwest,Probable,136,3,0
01/16/2021,Southwest,Confirmed,281,12,4
01/16/2021,Southwest,Probable,118,0,0
01/17/2021,Central,Confirmed,312,7,1
01/17/2021,Central,Probable,151,0,0
01/17/2021,Eastern,Confirmed,383,32,5
01/17/2021,Eastern,Probable,190,0,1
01/17/2021,Northern,Confirmed,228,7,1
01/17/2021,Northern,Probable,137,2,0
01/17/2021,Northwest,Confirmed,197,9,4
01/17/2021,Northwest,Probable,137,1,0
01/17/2021,Southwest,Confirmed,234,12,3
01/17/2021,Southwest,Probable,84,2,0
01/18/2021,Central,Confirmed,581,4,0
01/18/2021,Central,Probable,268,0,0
01/18/2021,Eastern,Confirmed,649,17,3
01/18/2021,Eastern,Probable,300,1,0
01/18/2021,Northern,Confirmed,427,11,0
01/18/2021,Northern,Probable,161,0,0
01/18/2021,Northwest,Confirmed,352,4,0
01/18/2021,Northwest,Probable,170,1,1
01/18/2021,Southwest,Confirmed,371,10,3
01/18/2021,Southwest,Probable,189,1,1
01/19/2021,Central,Confirmed,362,5,1
01/19/2021,Central,Probable,234,1,1
01/19/2021,Eastern,Confirmed,595,16,4
01/19/2021,Eastern,Probable,262,0,0
01/19/2021,Northern,Confirmed,347,11,2
01/19/2021,Northern,Probable,164,0,0
01/19/2021,Northwest,Confirmed,316,7,4
01/19/2021,Northwest,Probable,122,1,0
01/19/2021,Southwest,Confirmed,312,5,3
01/19/2021,Southwest,Probable,172,2,2
01/20/2021,Central,Confirmed,137,2,0
01/20/2021,Central,Probable,126,2,0
01/20/2021,Eastern,Confirmed,277,11,1
01/20/2021,Eastern,Probable,123,1,0
01/20/2021,Northern,Confirmed,126,5,1
01/20/2021,Northern,Probable,74,2,0
01/20/2021,Northwest,Confirmed,131,7,5
01/20/2021,Northwest,Probable,87,2,2
01/20/2021,Southwest,Confirmed,168,6,4
01/20/2021,Southwest,Probable,120,2,0
01/21/2021,Central,Confirmed,30,1,0
01/21/2021,Central,Probable,92,0,0
01/21/2021,Eastern,Confirmed,70,7,0
01/21/2021,Eastern,Probable,127,1,0
01/21/2021,Northern,Confirmed,34,2,0
01/21/2021,Northern,Probable,74,0,0
01/21/2021,Northwest,Confirmed,51,0,1
01/21/2021,Northwest,Probable,86,0,0
