"Event Date","Health Planning Region","Case Status","Number of Cases","Number of Hospitalizations","Number of Deaths"
11/19/2020,Northwest,Confirmed,302,9,0
11/19/2020,Northwest,Probable,108,2,0
11/19/2020,Southwest,Confirmed,462,18,9
11/19/2020,Southwest,Probable,80,6,6
11/20/2020,Central,Confirmed,258,9,2
11/20/2020,Central,Probable,113,2,2
11/20/2020,Eastern,Confirmed,366,17,0
11/20/2020,Eastern,Probable,116,0,1
11/20/2020,Northern,Confirmed,673,27,6
11/20/2020,Northern,Probable,137,0,1
11/20/2020,Northwest,Confirmed,405,12,2
11/20/2020,Northwest,Probable,125,0,1
11/20/2020,Southwest,Confirmed,443,13,12
11/20/2020,Southwest,Probable,98,4,5
11/21/2020,Central,Confirmed,187,15,5
11/21/2020,Central,Probable,99,1,3
11/21/2020,Eastern,Confirmed,420,7,2
11/21/2020,Eastern,Probable,142,0,0
11/21/2020,Northern,Confirmed,546,21,3
11/21/2020,Northern,Probable,89,3,0
11/21/2020,Northwest,Confirmed,203,5,1
11/21/2020,Northwest,Probable,112,0,1
11/21/2020,Southwest,Confirmed,361,10,2
11/21/2020,Southwest,Probable,79,2,7
11/22/2020,Central,Confirmed,163,13,4
11/22/2020,Central,Probable,83,1,2
11/22/2020,Eastern,Confirmed,214,19,0
11/22/2020,Eastern,Probable,118,0,0
11/22/2020,Northern,Confirmed,380,22,7
11/22/2020,Northern,Probable,99,0,0
11/22/2020,Northwest,Confirmed,206,10,2
11/22/2020,Northwest,Probable,110,0,2
11/22/2020,Southwest,Confirmed,283,23,4
11/22/2020,Southwest,Probable,75,2,4
11/23/2020,Central,Confirmed,369,6,9
11/23/2020,Central,Probable,90,2,2
11/23/2020,Eastern,Confirmed,355,13,3
11/23/2020,Eastern,Probable,180,2,0
11/23/2020,Northern,Confirmed,762,29,3
11/23/2020,Northern,Probable,138,1,0
11/23/2020,Northwest,Confirmed,357,17,6
11/23/2020,Northwest,Probable,146,2,0
11/23/2020,Southwest,Confirmed,572,17,8
11/23/2020,Southwest,Probable,148,2,3
11/24/2020,Central,Confirmed,356,14,6
11/24/2020,Central,Probable,106,3,2
11/24/2020,Eastern,Confirmed,297,22,4
11/24/2020,Eastern,Probable,158,0,0
11/24/2020,Northern,Confirmed,734,28,3
11/24/2020,Northern,Probable,169,2,1
11/24/2020,Northwest,Confirmed,317,13,2
11/24/2020,Northwest,Probable,155,1,0
11/24/2020,Southwest,Confirmed,475,9,5
11/24/2020,Southwest,Probable,161,2,4
11/25/2020,Central,Confirmed,274,4,3
11/25/2020,Central,Probable,104,0,0
11/25/2020,Eastern,Confirmed,318,13,3
11/25/2020,Eastern,Probable,173,2,3
11/25/2020,Northern,Confirmed,797,29,5
11/25/2020,Northern,Probable,153,1,0
11/25/2020,Northwest,Confirmed,541,12,4
11/25/2020,Northwest,Probable,176,1,0
11/25/2020,Southwest,Confirmed,488,15,9
11/25/2020,Southwest,Probable,122,1,3
11/26/2020,Central,Confirmed,116,4,3
11/26/2020,Central,Probable,69,0,0
11/26/2020,Eastern,Confirmed,144,12,5
11/26/2020,Eastern,Probable,78,2,0
11/26/2020,Northern,Confirmed,454,18,4
11/26/2020,Northern,Probable,123,2,0
11/26/2020,Northwest,Confirmed,123,14,4
11/26/2020,Northwest,Probable,93,0,0
11/26/2020,Southwest,Confirmed,217,17,8
11/26/2020,Southwest,Probable,67,3,5
11/27/2020,Central,Confirmed,227,11,4
11/27/2020,Central,Probable,107,0,0
11/27/2020,Eastern,Confirmed,311,15,6
11/27/2020,Eastern,Probable,171,2,0
11/27/2020,Northern,Confirmed,650,19,8
11/27/2020,Northern,Probable,141,2,0
11/27/2020,Northwest,Confirmed,332,11,6
11/27/2020,Northwest,Probable,175,1,3
11/27/2020,Southwest,Confirmed,467,23,10
11/27/2020,Southwest,Probable,187,2,6
11/28/2020,Central,Confirmed,215,11,11
11/28/2020,Central,Probable,113,2,0
11/28/2020,Eastern,Confirmed,333,9,2
11/28/2020,Eastern,Probable,125,1,1
11/28/2020,Northern,Confirmed,635,22,2
11/28/2020,Northern,Probable,158,4,0
11/28/2020,Northwest,Confirmed,300,13,3
11/28/2020,Northwest,Probable,155,0,0
11/28/2020,Southwest,Confirmed,370,12,9
11/28/2020,Southwest,Probable,123,0,7
11/29/2020,Central,Confirmed,235,15,6
11/29/2020,Central,Probable,118,0,0
11/29/2020,Eastern,Confirmed,267,9,2
11/29/2020,Eastern,Probable,127,0,0
11/29/2020,Northern,Confirmed,489,13,4
11/29/2020,Northern,Probable,149,3,0
11/29/2020,Northwest,Confirmed,265,17,4
11/29/2020,Northwest,Probable,141,0,0
11/29/2020,Southwest,Confirmed,391,14,6
11/29/2020,Southwest,Probable,134,4,4
11/30/2020,Central,Confirmed,546,5,4
11/30/2020,Central,Probable,187,1,0
11/30/2020,Eastern,Confirmed,565,13,3
11/30/2020,Eastern,Probable,210,1,0
11/30/2020,Northern,Confirmed,1070,31,11
11/30/2020,Northern,Probable,206,1,0
11/30/2020,Northwest,Confirmed,579,14,1
11/30/2020,Northwest,Probable,174,2,1
11/30/2020,Southwest,Confirmed,883,23,10
11/30/2020,Southwest,Probable,212,5,7
12/01/2020,Central,Confirmed,637,14,7
12/01/2020,Central,Probable,169,0,0
12/01/2020,Eastern,Confirmed,448,12,4
12/01/2020,Eastern,Probable,210,2,1
12/01/2020,Northern,Confirmed,883,19,7
12/01/2020,Northern,Probable,206,1,1
12/01/2020,Northwest,Confirmed,514,12,5
12/01/2020,Northwest,Probable,177,1,3
12/01/2020,Southwest,Confirmed,627,18,8
12/01/2020,Southwest,Probable,218,1,1
12/02/2020,Central,Confirmed,350,7,4
12/02/2020,Central,Probable,123,1,2
12/02/2020,Eastern,Confirmed,493,24,7
12/02/2020,Eastern,Probable,192,1,2
12/02/2020,Northern,Confirmed,913,22,4
12/02/2020,Northern,Probable,192,2,1
12/02/2020,Northwest,Confirmed,566,15,3
12/02/2020,Northwest,Probable,170,2,1
12/02/2020,Southwest,Confirmed,635,27,7
12/02/2020,Southwest,Probable,219,1,4
12/03/2020,Central,Confirmed,351,13,3
12/03/2020,Central,Probable,112,1,0
12/03/2020,Eastern,Confirmed,427,20,5
12/03/2020,Eastern,Probable,207,0,3
12/03/2020,Northern,Confirmed,882,13,5
12/03/2020,Northern,Probable,194,2,0
12/03/2020,Northwest,Confirmed,495,4,7
12/03/2020,Northwest,Probable,179,0,0
12/03/2020,Southwest,Confirmed,607,17,7
12/03/2020,Southwest,Probable,242,2,7
12/04/2020,Central,Confirmed,327,10,6
12/04/2020,Central,Probable,134,0,4
12/04/2020,Eastern,Confirmed,505,16,9
12/04/2020,Eastern,Probable,180,0,1
12/04/2020,Northern,Confirmed,884,18,3
12/04/2020,Northern,Probable,205,0,0
12/04/2020,Northwest,Confirmed,489,10,4
12/04/2020,Northwest,Probable,196,3,3
12/04/2020,Southwest,Confirmed,563,18,7
12/04/2020,Southwest,Probable,210,4,1
12/05/2020,Central,Confirmed,219,5,9
12/05/2020,Central,Probable,94,0,1
12/05/2020,Eastern,Confirmed,323,16,5
12/05/2020,Eastern,Probable,117,2,2
12/05/2020,Northern,Confirmed,667,17,3
12/05/2020,Northern,Probable,169,0,0
12/05/2020,Northwest,Confirmed,355,13,5
12/05/2020,Northwest,Probable,157,2,1
12/05/2020,Southwest,Confirmed,424,17,7
12/05/2020,Southwest,Probable,164,2,1
12/06/2020,Central,Confirmed,202,13,3
12/06/2020,Central,Probable,108,0,1
12/06/2020,Eastern,Confirmed,279,16,8
12/06/2020,Eastern,Probable,114,0,1
12/06/2020,Northern,Confirmed,550,23,5
12/06/2020,Northern,Probable,161,0,1
12/06/2020,Northwest,Confirmed,281,23,8
12/06/2020,Northwest,Probable,129,2,1
12/06/2020,Southwest,Confirmed,403,21,4
12/06/2020,Southwest,Probable,132,3,5
12/07/2020,Central,Confirmed,443,14,5
12/07/2020,Central,Probable,144,0,2
12/07/2020,Eastern,Confirmed,646,28,7
12/07/2020,Eastern,Probable,184,0,0
12/07/2020,Northern,Confirmed,1034,14,7
12/07/2020,Northern,Probable,230,1,1
12/07/2020,Northwest,Confirmed,566,11,0
12/07/2020,Northwest,Probable,222,1,4
12/07/2020,Southwest,Confirmed,784,33,8
12/07/2020,Southwest,Probable,251,5,5
12/08/2020,Central,Confirmed,407,17,8
12/08/2020,Central,Probable,160,2,1
12/08/2020,Eastern,Confirmed,529,18,7
12/08/2020,Eastern,Probable,183,4,4
12/08/2020,Northern,Confirmed,1051,14,7
12/08/2020,Northern,Probable,202,1,1
12/08/2020,Northwest,Confirmed,558,17,7
12/08/2020,Northwest,Probable,175,4,1
12/08/2020,Southwest,Confirmed,832,28,13
12/08/2020,Southwest,Probable,254,6,3
12/09/2020,Central,Confirmed,346,18,8
12/09/2020,Central,Probable,148,1,1
12/09/2020,Eastern,Confirmed,542,32,5
12/09/2020,Eastern,Probable,191,0,2
12/09/2020,Northern,Confirmed,878,16,6
12/09/2020,Northern,Probable,204,1,1
12/09/2020,Northwest,Confirmed,564,14,6
12/09/2020,Northwest,Probable,179,4,0
12/09/2020,Southwest,Confirmed,594,18,10
12/09/2020,Southwest,Probable,237,4,4
12/10/2020,Central,Confirmed,312,8,11
12/10/2020,Central,Probable,147,1,3
12/10/2020,Eastern,Confirmed,454,20,9
12/10/2020,Eastern,Probable,230,1,1
12/10/2020,Northern,Confirmed,874,18,4
12/10/2020,Northern,Probable,223,0,4
12/10/2020,Northwest,Confirmed,697,19,10
12/10/2020,Northwest,Probable,169,4,0
12/10/2020,Southwest,Confirmed,663,16,10
12/10/2020,Southwest,Probable,268,7,4
12/11/2020,Central,Confirmed,381,9,4
12/11/2020,Central,Probable,135,2,0
12/11/2020,Eastern,Confirmed,492,34,2
12/11/2020,Eastern,Probable,216,1,0
12/11/2020,Northern,Confirmed,793,35,6
12/11/2020,Northern,Probable,203,1,1
12/11/2020,Northwest,Confirmed,513,15,6
12/11/2020,Northwest,Probable,250,1,0
12/11/2020,Southwest,Confirmed,618,25,4
12/11/2020,Southwest,Probable,231,4,3
12/12/2020,Central,Confirmed,229,6,3
12/12/2020,Central,Probable,124,2,2
12/12/2020,Eastern,Confirmed,414,15,6
12/12/2020,Eastern,Probable,209,0,3
12/12/2020,Northern,Confirmed,693,33,9
12/12/2020,Northern,Probable,158,1,2
12/12/2020,Northwest,Confirmed,318,11,8
12/12/2020,Northwest,Probable,158,1,2
12/12/2020,Southwest,Confirmed,442,21,8
12/12/2020,Southwest,Probable,171,4,7
12/13/2020,Central,Confirmed,248,8,2
12/13/2020,Central,Probable,131,2,1
12/13/2020,Eastern,Confirmed,293,24,6
12/13/2020,Eastern,Probable,174,1,1
12/13/2020,Northern,Confirmed,647,25,8
12/13/2020,Northern,Probable,157,0,0
12/13/2020,Northwest,Confirmed,312,17,8
12/13/2020,Northwest,Probable,161,1,3
12/13/2020,Southwest,Confirmed,434,27,8
12/13/2020,Southwest,Probable,149,2,8
12/14/2020,Central,Confirmed,490,9,5
12/14/2020,Central,Probable,194,3,2
12/14/2020,Eastern,Confirmed,579,31,8
12/14/2020,Eastern,Probable,239,2,2
12/14/2020,Northern,Confirmed,1024,26,5
12/14/2020,Northern,Probable,175,2,2
12/14/2020,Northwest,Confirmed,549,7,8
12/14/2020,Northwest,Probable,203,2,4
12/14/2020,Southwest,Confirmed,803,10,9
12/14/2020,Southwest,Probable,298,6,5
12/15/2020,Central,Confirmed,533,12,4
12/15/2020,Central,Probable,192,1,2
12/15/2020,Eastern,Confirmed,622,18,4
12/15/2020,Eastern,Probable,259,3,0
12/15/2020,Northern,Confirmed,928,24,8
12/15/2020,Northern,Probable,216,1,2
12/15/2020,Northwest,Confirmed,580,10,5
12/15/2020,Northwest,Probable,175,3,2
12/15/2020,Southwest,Confirmed,738,19,8
12/15/2020,Southwest,Probable,262,7,2
12/16/2020,Central,Confirmed,638,10,3
12/16/2020,Central,Probable,177,2,0
12/16/2020,Eastern,Confirmed,564,29,9
12/16/2020,Eastern,Probable,210,1,1
12/16/2020,Northern,Confirmed,692,20,4
12/16/2020,Northern,Probable,143,4,0
12/16/2020,Northwest,Confirmed,348,11,2
12/16/2020,Northwest,Probable,164,2,0
12/16/2020,Southwest,Confirmed,520,15,10
12/16/2020,Southwest,Probable,185,3,6
12/17/2020,Central,Confirmed,411,16,6
12/17/2020,Central,Probable,179,0,1
12/17/2020,Eastern,Confirmed,516,21,8
12/17/2020,Eastern,Probable,230,1,1
12/17/2020,Northern,Confirmed,761,21,5
12/17/2020,Northern,Probable,183,1,2
12/17/2020,Northwest,Confirmed,454,9,8
12/17/2020,Northwest,Probable,218,2,4
12/17/2020,Southwest,Confirmed,706,15,11
12/17/2020,Southwest,Probable,224,5,5
12/18/2020,Central,Confirmed,410,9,8
12/18/2020,Central,Probable,214,1,3
12/18/2020,Eastern,Confirmed,624,22,6
12/18/2020,Eastern,Probable,239,0,1
12/18/2020,Northern,Confirmed,834,36,8
12/18/2020,Northern,Probable,238,3,1
12/18/2020,Northwest,Confirmed,499,15,8
12/18/2020,Northwest,Probable,227,5,2
12/18/2020,Southwest,Confirmed,696,19,13
12/18/2020,Southwest,Probable,181,5,7
12/19/2020,Central,Confirmed,252,8,5
12/19/2020,Central,Probable,132,1,1
12/19/2020,Eastern,Confirmed,412,21,13
12/19/2020,Eastern,Probable,196,2,4
12/19/2020,Northern,Confirmed,610,25,6
12/19/2020,Northern,Probable,161,1,0
12/19/2020,Northwest,Confirmed,390,10,5
12/19/2020,Northwest,Probable,166,2,3
12/19/2020,Southwest,Confirmed,450,21,8
12/19/2020,Southwest,Probable,129,1,6
12/20/2020,Central,Confirmed,283,8,6
12/20/2020,Central,Probable,136,0,2
12/20/2020,Eastern,Confirmed,355,14,10
12/20/2020,Eastern,Probable,184,0,2
12/20/2020,Northern,Confirmed,527,21,7
12/20/2020,Northern,Probable,139,0,2
12/20/2020,Northwest,Confirmed,305,20,5
12/20/2020,Northwest,Probable,188,1,0
12/20/2020,Southwest,Confirmed,419,27,17
12/20/2020,Southwest,Probable,138,3,4
12/21/2020,Central,Confirmed,514,11,7
12/21/2020,Central,Probable,267,2,1
12/21/2020,Eastern,Confirmed,763,18,10
12/21/2020,Eastern,Probable,328,3,2
12/21/2020,Northern,Confirmed,1021,25,7
12/21/2020,Northern,Probable,228,1,0
12/21/2020,Northwest,Confirmed,668,16,6
12/21/2020,Northwest,Probable,238,3,3
12/21/2020,Southwest,Confirmed,776,21,10
12/21/2020,Southwest,Probable,280,3,3
12/22/2020,Central,Confirmed,376,10,4
12/22/2020,Central,Probable,184,0,0
12/22/2020,Eastern,Confirmed,757,18,8
12/22/2020,Eastern,Probable,334,2,1
12/22/2020,Northern,Confirmed,910,16,6
12/22/2020,Northern,Probable,214,0,1
12/22/2020,Northwest,Confirmed,589,19,9
12/22/2020,Northwest,Probable,250,0,2
12/22/2020,Southwest,Confirmed,648,27,9
12/22/2020,Southwest,Probable,221,1,7
12/23/2020,Central,Confirmed,347,4,5
12/23/2020,Central,Probable,196,3,1
12/23/2020,Eastern,Confirmed,558,14,8
12/23/2020,Eastern,Probable,289,0,3
12/23/2020,Northern,Confirmed,950,21,9
12/23/2020,Northern,Probable,221,1,2
12/23/2020,Northwest,Confirmed,466,17,7
12/23/2020,Northwest,Probable,238,1,0
12/23/2020,Southwest,Confirmed,746,24,6
12/23/2020,Southwest,Probable,224,3,2
12/24/2020,Central,Confirmed,350,12,3
12/24/2020,Central,Probable,179,1,3
12/24/2020,Eastern,Confirmed,463,15,7
12/24/2020,Eastern,Probable,239,4,3
12/24/2020,Northern,Confirmed,798,16,10
12/24/2020,Northern,Probable,209,0,2
12/24/2020,Northwest,Confirmed,379,12,6
12/24/2020,Northwest,Probable,180,6,2
12/24/2020,Southwest,Confirmed,479,19,10
12/24/2020,Southwest,Probable,179,0,12
12/25/2020,Central,Confirmed,170,6,5
12/25/2020,Central,Probable,137,1,1
12/25/2020,Eastern,Confirmed,255,20,11
12/25/2020,Eastern,Probable,117,0,1
12/25/2020,Northern,Confirmed,495,17,6
12/25/2020,Northern,Probable,149,0,0
12/25/2020,Northwest,Confirmed,193,10,6
12/25/2020,Northwest,Probable,93,3,4
12/25/2020,Southwest,Confirmed,228,18,3
12/25/2020,Southwest,Probable,95,2,7
12/26/2020,Central,Confirmed,371,13,6
12/26/2020,Central,Probable,205,0,2
12/26/2020,Eastern,Confirmed,518,22,6
12/26/2020,Eastern,Probable,315,0,2
12/26/2020,Northern,Confirmed,792,14,6
12/26/2020,Northern,Probable,247,0,2
12/26/2020,Northwest,Confirmed,437,12,8
12/26/2020,Northwest,Probable,231,2,4
12/26/2020,Southwest,Confirmed,514,22,3
12/26/2020,Southwest,Probable,238,4,2
12/27/2020,Central,Confirmed,346,8,5
12/27/2020,Central,Probable,241,4,3
12/27/2020,Eastern,Confirmed,498,19,16
12/27/2020,Eastern,Probable,289,1,1
12/27/2020,Northern,Confirmed,677,22,10
12/27/2020,Northern,Probable,212,2,4
12/27/2020,Northwest,Confirmed,382,17,8
12/27/2020,Northwest,Probable,214,0,5
12/27/2020,Southwest,Confirmed,497,23,4
12/27/2020,Southwest,Probable,225,1,2
12/28/2020,Central,Confirmed,776,14,11
12/28/2020,Central,Probable,342,0,2
12/28/2020,Eastern,Confirmed,1061,24,8
12/28/2020,Eastern,Probable,378,1,2
12/28/2020,Northern,Confirmed,1233,25,7
12/28/2020,Northern,Probable,338,2,0
12/28/2020,Northwest,Confirmed,771,10,10
12/28/2020,Northwest,Probable,375,3,1
12/28/2020,Southwest,Confirmed,1024,32,13
12/28/2020,Southwest,Probable,309,1,2
12/29/2020,Central,Confirmed,747,13,9
12/29/2020,Central,Probable,279,1,1
12/29/2020,Eastern,Confirmed,946,23,10
12/29/2020,Eastern,Probable,357,3,2
12/29/2020,Northern,Confirmed,1316,9,6
12/29/2020,Northern,Probable,377,0,2
12/29/2020,Northwest,Confirmed,814,11,7
12/29/2020,Northwest,Probable,250,4,2
12/29/2020,Southwest,Confirmed,856,28,7
12/29/2020,Southwest,Probable,285,7,6
12/30/2020,Central,Confirmed,618,11,10
12/30/2020,Central,Probable,308,0,2
12/30/2020,Eastern,Confirmed,1062,19,4
12/30/2020,Eastern,Probable,386,0,0
12/30/2020,Northern,Confirmed,1053,22,12
12/30/2020,Northern,Probable,379,2,1
12/30/2020,Northwest,Confirmed,673,16,3
12/30/2020,Northwest,Probable,282,5,3
12/30/2020,Southwest,Confirmed,896,19,9
12/30/2020,Southwest,Probable,337,4,9
12/31/2020,Central,Confirmed,526,17,4
12/31/2020,Central,Probable,309,0,1
12/31/2020,Eastern,Confirmed,920,17,11
12/31/2020,Eastern,Probable,393,0,1
12/31/2020,Northern,Confirmed,879,29,10
12/31/2020,Northern,Probable,326,1,2
12/31/2020,Northwest,Confirmed,491,14,9
12/31/2020,Northwest,Probable,265,4,4
12/31/2020,Southwest,Confirmed,726,27,15
12/31/2020,Southwest,Probable,241,3,6
01/01/2021,Central,Confirmed,345,19,0
01/01/2021,Central,Probable,219,1,0
01/01/2021,Eastern,Confirmed,481,19,1
01/01/2021,Eastern,Probable,301,2,1
01/01/2021,Northern,Confirmed,627,24,1
01/01/2021,Northern,Probable,279,0,0
01/01/2021,Northwest,Confirmed,327,11,2
01/01/2021,Northwest,Probable,213,1,1
01/01/2021,Southwest,Confirmed,465,26,3
01/01/2021,Southwest,Probable,253,7,2
01/02/2021,Central,Confirmed,517,7,0
01/02/2021,Central,Probable,288,3,0
01/02/2021,Eastern,Confirmed,782,31,4
01/02/2021,Eastern,Probable,318,0,0
01/02/2021,Northern,Confirmed,759,25,3
01/02/2021,Northern,Probable,352,1,0
01/02/2021,Northwest,Confirmed,477,19,4
01/02/2021,Northwest,Probable,312,2,1
01/02/2021,Southwest,Confirmed,568,25,6
01/02/2021,Southwest,Probable,218,1,2
01/03/2021,Central,Confirmed,442,3,7
01/03/2021,Central,Probable,330,1,0
01/03/2021,Eastern,Confirmed,743,36,4
01/03/2021,Eastern,Probable,282,1,0
01/03/2021,Northern,Confirmed,700,26,3
01/03/2021,Northern,Probable,327,5,0
01/03/2021,Northwest,Confirmed,532,8,1
01/03/2021,Northwest,Probable,269,3,1
01/03/2021,Southwest,Confirmed,590,23,1
01/03/2021,Southwest,Probable,187,3,0
01/04/2021,Central,Confirmed,1054,14,3
01/04/2021,Central,Probable,560,1,3
01/04/2021,Eastern,Confirmed,1493,32,2
01/04/2021,Eastern,Probable,467,1,0
01/04/2021,Northern,Confirmed,1532,27,5
01/04/2021,Northern,Probable,430,1,0
01/04/2021,Northwest,Confirmed,834,8,1
01/04/2021,Northwest,Probable,418,5,0
01/04/2021,Southwest,Confirmed,1054,21,5
01/04/2021,Southwest,Probable,351,5,1
01/05/2021,Central,Confirmed,797,13,0
01/05/2021,Central,Probable,346,1,0
01/05/2021,Eastern,Confirmed,1224,41,7
01/05/2021,Eastern,Probable,436,1,0
01/05/2021,Northern,Confirmed,1393,25,1
01/05/2021,Northern,Probable,430,1,0
01/05/2021,Northwest,Confirmed,678,15,3
01/05/2021,Northwest,Probable,378,2,1
01/05/2021,Southwest,Confirmed,986,12,4
01/05/2021,Southwest,Probable,283,8,0
01/06/2021,Central,Confirmed,725,9,1
01/06/2021,Central,Probable,363,1,1
01/06/2021,Eastern,Confirmed,1176,23,8
01/06/2021,Eastern,Probable,423,3,0
01/06/2021,Northern,Confirmed,1208,19,3
01/06/2021,Northern,Probable,350,1,0
01/06/2021,Northwest,Confirmed,682,13,5
01/06/2021,Northwest,Probable,298,5,0
01/06/2021,Southwest,Confirmed,747,18,7
01/06/2021,Southwest,Probable,277,6,2
01/07/2021,Central,Confirmed,622,9,0
01/07/2021,Central,Probable,348,0,1
01/07/2021,Eastern,Confirmed,1002,24,4
01/07/2021,Eastern,Probable,389,1,0
01/07/2021,Northern,Confirmed,1123,20,1
01/07/2021,Northern,Probable,335,0,1
01/07/2021,Northwest,Confirmed,615,15,4
01/07/2021,Northwest,Probable,248,2,0
01/07/2021,Southwest,Confirmed,784,14,5
01/07/2021,Southwest,Probable,288,3,1
01/08/2021,Central,Confirmed,582,6,1
01/08/2021,Central,Probable,351,1,0
01/08/2021,Eastern,Confirmed,933,30,4
01/08/2021,Eastern,Probable,406,1,0
01/08/2021,Northern,Confirmed,1083,19,4
01/08/2021,Northern,Probable,366,0,0
01/08/2021,Northwest,Confirmed,589,19,8
01/08/2021,Northwest,Probable,220,1,1
01/08/2021,Southwest,Confirmed,614,23,12
01/08/2021,Southwest,Probable,208,3,2
01/09/2021,Central,Confirmed,398,14,1
01/09/2021,Central,Probable,199,0,2
01/09/2021,Eastern,Confirmed,724,29,2
01/09/2021,Eastern,Probable,310,1,1
01/09/2021,Northern,Confirmed,767,19,1
01/09/2021,Northern,Probable,296,1,0
01/09/2021,Northwest,Confirmed,412,14,4
01/09/2021,Northwest,Probable,203,2,0
01/09/2021,Southwest,Confirmed,431,19,4
01/09/2021,Southwest,Probable,165,6,3
01/10/2021,Central,Confirmed,379,4,1
01/10/2021,Central,Probable,186,2,0
01/10/2021,Eastern,Confirmed,503,30,6
01/10/2021,Eastern,Probable,280,1,1
01/10/2021,Northern,Confirmed,569,22,3
01/10/2021,Northern,Probable,216,2,0
01/10/2021,Northwest,Confirmed,308,12,6
01/10/2021,Northwest,Probable,176,1,1
01/10/2021,Southwest,Confirmed,448,23,4
01/10/2021,Southwest,Probable,147,1,0
01/11/2021,Central,Confirmed,909,12,0
01/11/2021,Central,Probable,353,1,0
01/11/2021,Eastern,Confirmed,989,40,7
01/11/2021,Eastern,Probable,446,1,0
01/11/2021,Northern,Confirmed,1116,21,1
01/11/2021,Northern,Probable,357,0,1
01/11/2021,Northwest,Confirmed,700,18,5
01/11/2021,Northwest,Probable,264,2,3
01/11/2021,Southwest,Confirmed,834,30,6
01/11/2021,Southwest,Probable,315,3,1
01/12/2021,Central,Confirmed,656,5,3
01/12/2021,Central,Probable,321,0,1
01/12/2021,Eastern,Confirmed,891,27,3
01/12/2021,Eastern,Probable,360,6,0
01/12/2021,Northern,Confirmed,990,18,3
01/12/2021,Northern,Probable,267,1,0
01/12/2021,Northwest,Confirmed,564,7,7
01/12/2021,Northwest,Probable,240,0,3
01/12/2021,Southwest,Confirmed,645,17,3
01/12/2021,Southwest,Probable,189,3,0
01/13/2021,Central,Confirmed,614,10,2
01/13/2021,Central,Probable,313,0,0
01/13/2021,Eastern,Confirmed,940,25,10
01/13/2021,Eastern,Probable,349,4,1
01/13/2021,Northern,Confirmed,938,26,1
01/13/2021,Northern,Probable,329,1,0
01/13/2021,Northwest,Confirmed,534,9,7
01/13/2021,Northwest,Probable,212,1,0
01/13/2021,Southwest,Confirmed,559,23,6
01/13/2021,Southwest,Probable,237,4,1
01/14/2021,Central,Confirmed,547,11,1
01/14/2021,Central,Probable,268,4,0
01/14/2021,Eastern,Confirmed,820,31,5
01/14/2021,Eastern,Probable,345,5,0
01/14/2021,Northern,Confirmed,837,17,5
01/14/2021,Northern,Probable,321,4,0
01/14/2021,Northwest,Confirmed,541,18,4
01/14/2021,Northwest,Probable,185,1,3
01/14/2021,Southwest,Confirmed,609,12,3
01/14/2021,Southwest,Probable,223,4,0
01/15/2021,Central,Confirmed,575,10,0
01/15/2021,Central,Probable,277,1,2
01/15/2021,Eastern,Confirmed,831,35,4
01/15/2021,Eastern,Probable,343,2,1
01/15/2021,Northern,Confirmed,816,18,4
01/15/2021,Northern,Probable,276,2,0
01/15/2021,Northwest,Confirmed,458,13,5
01/15/2021,Northwest,Probable,210,0,2
01/15/2021,Southwest,Confirmed,605,16,8
01/15/2021,Southwest,Probable,212,1,0
01/16/2021,Central,Confirmed,360,15,0
01/16/2021,Central,Probable,217,2,1
01/16/2021,Eastern,Confirmed,636,32,3
01/16/2021,Eastern,Probable,265,1,0
01/16/2021,Northern,Confirmed,590,21,1
01/16/2021,Northern,Probable,264,2,0
01/16/2021,Northwest,Confirmed,504,6,4
01/16/2021,Northwest,Probable,169,5,1
01/16/2021,Southwest,Confirmed,381,19,5
01/16/2021,Southwest,Probable,147,0,0
01/17/2021,Central,Confirmed,394,9,2
01/17/2021,Central,Probable,206,1,2
01/17/2021,Eastern,Confirmed,471,36,12
01/17/2021,Eastern,Probable,216,0,1
01/17/2021,Northern,Confirmed,426,20,2
01/17/2021,Northern,Probable,222,3,0
01/17/2021,Northwest,Confirmed,273,10,5
01/17/2021,Northwest,Probable,179,3,0
01/17/2021,Southwest,Confirmed,356,17,5
01/17/2021,Southwest,Probable,147,3,1
01/18/2021,Central,Confirmed,657,9,0
01/18/2021,Central,Probable,311,1,0
01/18/2021,Eastern,Confirmed,770,32,6
01/18/2021,Eastern,Probable,355,1,1
01/18/2021,Northern,Confirmed,699,24,3
01/18/2021,Northern,Probable,257,1,0
01/18/2021,Northwest,Confirmed,468,9,0
01/18/2021,Northwest,Probable,217,3,1
01/18/2021,Southwest,Confirmed,572,15,3
01/18/2021,Southwest,Probable,269,4,1
01/19/2021,Central,Confirmed,629,10,3
01/19/2021,Central,Probable,284,2,0
01/19/2021,Eastern,Confirmed,915,39,7
01/19/2021,Eastern,Probable,308,2,0
01/19/2021,Northern,Confirmed,751,17,3
01/19/2021,Northern,Probable,241,1,0
01/19/2021,Northwest,Confirmed,499,10,4
01/19/2021,Northwest,Probable,199,3,0
01/19/2021,Southwest,Confirmed,494,8,4
01/19/2021,Southwest,Probable,210,3,2
01/20/2021,Central,Confirmed,564,6,1
01/20/2021,Central,Probable,298,3,0
01/20/2021,Eastern,Confirmed,817,35,6
01/20/2021,Eastern,Probable,325,3,0
01/20/2021,Northern,Confirmed,668,13,1
01/20/2021,Northern,Probable,255,3,0
01/20/2021,Northwest,Confirmed,475,13,5
